57858155
36709
8095935
16014596
24073971
32715783
41341796
9488
8351936
16832505
25245125
33971246
42696094
51218131
59347448
16261
10450065
12043
8530532
17081434
9418
17694
8530172
16900854
25373618
34067016
42541974
50951269
59183670
67781800
76639558
14498
13908212
27008394
36948979
45375717
53644667
62297801
71130652
14518
8572502
21384751
31042805
39256332
47662941
56178586
64895448
73480855
81716211
32611
9313656
20833194
29200619
37506799
45667116
53954430
6182
13712304
22290936
30798346
39344988
47597939
55671081
63785970
10760
14385350
28690730
42324124
5070
8444119
16765909
25030101
33530506
13555
13681195
16230
11935319
20511447
29059383
8627
8262819
16315502
24210318
32376866
14287
15357609
23745544
32310892
40811948
49296465
63472370
78221595
87845044
96801388
105725531
29616
8708727
17395174
26570861
35602034
44507794
53046952
61388419
69705370
8847
8604201
17319171
25913142
37136021
48908064
40857
8442497
21700496
31462074
39654420
47827491
56202190
17543
8452906
16509777
24763179
32830840
41048925
49397595
6362
10643208
24193727
35959468
45657516
54176187
62558
8312041
16603814
24834553
33506872
42048285
5701
14913944
28203351
38235641
46538535
61798010
70562262
78913226
87308054
95995992
108374165
120422969
129153558
140660120
21370
12003979
20109051
28535287
36677268
52039436
7384
9281916
21663907
31106024
39484922
5310
8168601
15678513
24426515
38720744
47298204
55920930
64174552
72569168
80927146
6332
8423241
23896057
32064989
40585502
15759
9712988
20321901
30614710
41047632
50774597
20378
9885703
19602047
28321765
37023189
45494751
10290
9323214
17516773
26081630
34571586
10980
8732523
17668619
26138066
7334
8665467
23637671
31962647
40458183
48711985
57067057
65258782
73818620
200838
8911288
17426943
26096247
34439858
42931137
20950
8362827
10159
8410496
23379445
32997754
41993983
9748
8058734
17662157
25982664
34235263
42505015
8415
13320386
22508005
30913713
38987476
47254242
11081
8366103
16692011
25056932
33270227
41843290
9107
13335445
26701367
12073
12826998
20875503
29211570
37604634
46074061
7063
8559497
16617891
24994404
33423666
9328
8800421
17058781
25237161
33594107
41990818
50157014
58600824
67323899
75679963
15519
14443550
24540620
33559992
42691536
51989522
60876236
39624
13821419
22568549
31295792
40101302
48634920
57376460
22432
8899357
23995114
33385274
46650497
59717736
68242238
76787998
19757
15364703
24441494
32907324
41496006
50005048
12684
8868859
17837497
26770135
35332488
10319
3697
8478253
16796878
25239405
34095881
42944221
49132
8243523
15931339
24392091
32990050
41163901
49295533
49299812
49285083
49288901
49288480
21390
11301
13446
12824
10911
32762
23334
13044
83657
115778
138801
155422
172565
12584
49893
19497
26680
28804
29084
7173
143680
34034
20398
5180
7834
18405
13335
44484
19948
14297
18575
11692
29876
62027
58841
37020
30537
25799
18495
55153
51166
18985
32331
8665737
17285498
20749
8668362
17524567
26217877
34776922
43635192
10830
9077782
18131550
27001270
35985688
45251062
54089344
62934569
377580
14753262
23423879
33719112
42747722
51430261
14106
9565521
9578
9015736
9127
13193647
21968680
12403
13876303
10680
5260
8478615
17015409
25305639
12343
8305710
16478219
24491217
32190847
9678
44984
9115413
22995202
31151160
39501422
48029902
56715807
12834
8481381
16303800
24543866
32727516
41308814
49888770
58311419
71650130
12774
8405076
16657195
24928420
34185690
42310299
50495331
22752
8081267
16319641
24701953
35469245
20398
8433440
16994290
25671979
21441
8456934
20035001
28720175
44228668
7514
8837951
17541209
26217475
34503919
42990139
9898
8730939
13866
8332340
16837334
25631142
34333258
42973217
4689
12666606
26143596
35081105
44385273
53511066
64634178
7294
10969392
24782505
36379388
8686
8485858
19757
7587898
15425357
23547762
11893
8880842
19202536
27975214
36414084
44753016
53085977
61199103
69456682
9298
8520875
24294257
39213121
47559247
55823969
64166618
9147
14434953
10910
14555791
29890868
40729685
50255932
59585497
68516794
93696
11356521
21885424
32148436
41686495
9808
14873288
24172288
34113023
48612368
58383125
6042
14325407
22890414
34601212
43355806
11732
8432929
16641635
31169
13118396
3968
13880540
22796738
31305941
39897888
10029
8695694
22527111
31725611
39576805
47850725
56297580
16321
8380039
21759577
35296460
10490
14094733
22704525
31178181
36068
8528368
13085
10926000
19737151
20168
14027708
22834309
31036976
39112982
47390309
55732918
64031975
72236344
26199
13629939
28020217
38283722
48491190
14137
19727
13388154
21928706
19827
13660967
22583437
8606
9097679
22870447
31904598
30497
15472326
28831084
37130021
35978
17062
13227071
9838
8956584
13756
10165380
18386850
27007542
35863166
44525758
52891631
61250170
69530792
77852713
12313
8664104
16853646
24919985
33746324
41997881
11572
8012888
16205325
24296581
32454302
40386309
26600
12945
8011356
15569
12224915
21720653
30849072
40046369
53879890
63422869
14837
8520253
22512764
32075389
6422
9356517
18538556
27812217
36711043
135004
8969709
23464
10808098
20304259
11562
8691054
19333051
31163903
39329470
10540
8936897
19704940
27887949
14056
15154658
11131
8736000
24234154
34365929
10529
9696356
18670013
28662186
38518433
48529472
9528
14040721
22494970
30887894
18525
13087859
28023084
5009
10446769
20486632
30012278
39842285
18394
10768213
15479
10692581
20819988
31095364
18004
14555430
24943719
35436414
45739603
14748
13605342
25671508
34556879
12063
13115762
22707802
31232423
39531189
47914225
16270
8885751
22302749
31257580
8917
15452037
25734927
41440993
58679232
68080543
76827964
93244747
102669022
30017
9290183
17982690
26468659
35171636
23515
8883047
20338
8326228
16655572
25115712
10801
13301230
22806297
31317353
39651246
48084917
56607824
64685345
72933005
80924544
88840821
13876
8300950
16227377
24296411
32589818
13836
7970970
21687622
19296
8979517
17824312
26293369
34787052
43207217
51750233
8426
13689060
21801
8761427
19396651
27723189
36163953
44612512
53303125
26099
8388014
21986924
31020253
39934438
48740700
57368576
65714431
11081
13449139
22812328
35828432
45453564
54048720
62377962
70541043
6021
8596466
19210160
28540888
37854023
47853480
57293584
66830331
10330
11968543
21644320
31015585
39340752
7104
9091087
17833269
28690960
37224920
17172
9132295
9437
8678612
16451
12905205
22059842
36283077
14948
8520344
17453454
26384751
35603469
23554
12927888
21444323
30075455
7604
9052264
16961368
12013
8216953
173697
12032
7965
8191836
15865967
24557793
33259799
13545
9023119
17949758
19617
8436987
16602732
10940
13450411
6192
11352
13614510
18094
8655247
16480121
8787
8474898
21948513
31858471
23514
8960401
17392609
25807845
34040257
42498674
163628
12184960
20540352
29004019
37193069
45632571
53886052
4749
9418614
9067
241144
15260728
24458326
32537900
40975758
20248
8834295
17575274
26009114
34370679
42698861
14046
8314526
16902818
25401290
33840080
42229598
50714154
59254044
8125
8380851
16667545
25081598
21641
8086748
16241163
24517798
32987205
41161187
49328125
13175
8100343
16308640
31379
8199500
16632187
18455
8424784
16886947
24767076
32732165
40739714
49064430
57346374
65539592
73731558
82099605
90453766
99012832
107298615
115887186
124756707
133014356
141127834
15179
10468810
19869951
27804022
35886732
44009237
17242
8590406
16755019
24905136
33117660
41598559
41580646
41553726
41534490
8266
28373
12824
4589
22353
19988
7154
5039
9017
7605
6272
6863
12794
25808
6302
14367
18084
8416
50765
84529
95440
23535
13135
24196
43071
72496
54673
44063
19617
81393
88958
78718
47700
24947
13545
8906
4929
3707
4839
3888
5129
32000
19396
8974238
16961758
25656711
34459846
43039151
51540008
59645341
67705028
13385
8418181
16885555
25169905
33882340
42504796
51427236
59655199
67921515
76379070
84409763
6943
13966933
23981699
32092672
40447474
48241161
56417337
64422110
72418317
80546162
11182
13524059
27206247
37113130
45171995
53439052
61880658
70003043
78393231
86922551
15720
13512428
22367972
30577120
38776981
47250847
55401054
63740357
71875405
80250956
88738689
10169
8285251
16462449
24677749
33129533
46875080
27161
13527566
27353423
37034722
45786801
54310202
62774519
71195796
28413
8340375
16574600
7824
8642493
4699
5701
8906901
17387139
8727
11993660
23778556
34001073
14187
10456978
19462384
29709447
41054346
52358268
7855
15415018
24041371
32669808
41063473
49676852
9728
13170835
22492867
30622224
38919919
46754291
54977296
63614359
72264076
80835476
10229
12903432
22219052
30707706
39545396
47739367
55887730
64104573
72498308
11481
8722154
17209806
25494986
33712069
42242892
50633411
59282368
68140466
76944023
84942194
93573597
31790
13753902
24589483
33351291
42002891
50458903
13164
8750417
17444177
26190896
34455398
17583
8453728
23704217
32658257
41372836
23665
8408994
16676622
24918492
33022953
41025472
49016971
58572683
68805198
83188394
93607241
3847
8377595
16332234
24730418
33200557
41581348
50414911
58593672
66918608
75296654
88735093
97853001
4909
8543097
16992987
25667441
34194518
42568726
50930882
59105435
67422506
75731722
9007
18944459
38066554
52129357
61624174
70139038
78423097
86601507
7124
8507209
16957130
25420838
33664160
42129680
50714325
59110465
67581896
6682
8662781
17182414
25546594
34121420
42536576
51029407
14568
13549277
26537108
36573464
45049986
53516117
62154473
18585
7973214
16074048
15479
9133939
20744357
29109699
37463208
45483421
16481
8372345
16984021
25636993
33517513
41659075
49929117
58285462
11682
8847169
17027332
24991078
32915601
8646
12341454
21066623
29295538
37367398
45489101
53557565
61949587
69952808
8657
8062422
16229401
24367064
32664278
40812982
48946448
57120851
65505018
17974
10746844
20559970
29049796
37431659
45915735
54145221
62393472
70933723
78930832
87075990
8877
8671699
21708040
31568686
40036581
48413695
57107024
65830430
79772587
90176675
97982665
106846995
118430663
127558951
137406302
14347
13799268
22369426
30657402
38944016
47348681
55688275
7354
9121865
17376279
30480549
38584809
47102307
55453924
4037
8458186
16953163
25171167
33449726
41913372
9308
12716339
20967597
29318031
37530716
45978362
54444504
62930272
7364
9277328
22683126
34388432
44551076
53019402
61551158
70347230
17453
15129862
23588970
32209552
40539327
48834958
56938758
65210914
73575354
81869713
90083089
9327
13400877
28091614
36474158
45085724
54050995
62401739
70782089
79112285
87426911
95808303
110376358
124139918
133728522
142330900
150674902
158935336
167314795
175836090
6352
15230351
30730139
39024638
47245909
55779427
64013993
72182374
25508
8471372
16695067
24932468
33222819
41552854
50054002
58596287
66988629
75271827
83514819
8306
8651461
24584353
33894344
42824378
51827410
67357335
5440
8548036
23924061
35765213
45118304
53135331
61449767
69835446
78227399
86642885
94961860
4028
9196696
22774527
15629
8473105
16931061
25597820
34080593
15248
23193
11743739
20407513
29073561
37209020
45620790
53744558
62234354
11502
13935123
24388174
32952630
41435734
10650
14936016
28306918
37226132
45324432
53610484
62105621
70407193
6322
7846426
20399257
4409
9044449
17511623
25749656
33952592
42105915
50195468
33513
8424183
21818238
10159
8799839
23894996
32416662
41213846
49336141
57650307
65772762
74103038
82392478
5300
8780914
16953263
25191465
33282812
41433981
49740362
9117
12851525
26082372
34865040
43235482
51281201
60050875
69524302
42500
8742051
17335372
26062104
34825315
43556746
52627355
12293
8709019
17158158
25989988
34502187
43158135
51644636
60014676
68504422
10600
13969508
24196143
32767112
40989945
49377508
57804487
8546
8847610
17433847
25843033
33995884
42175426
50603406
57850774
66111770
80105003
89356341
97671429
105902067
25118
8322952
21105597
30537807
39233651
47791785
4769
8279020
16586653
24988664
33610199
41987613
50237077
57890169
66111871
75407984
83682846
27642
8411188
16764518
24926959
7645
8613639
17404943
25641412
33973292
42237533
7555
8347018
19887704
28409221
36627936
15479
8131823
16588767
24828974
33177124
41608009
17914
9092039
17897599
26661913
35252138
43647187
52219107
60714904
69353310
6964
8590746
16838717
25663825
35482371
44322527
53239868
63298406
16701
10171872
25792868
34639265
43157746
51838631
60241744
68566029
76915551
7785
7577639
15488507
23663821
32013523
40034537
48067564
56227730
64439613
72794044
80972375
89319743
7174
8259292
16415671
24649937
24636611
24615962
24619499
24604881
24577180
24571158
24538427
85741
129434
157506
164420
115137
75102
39464
23384
15769
15289
4699
19256
26640
57108
73879
123412
12824
14907473
28487488
38137348
46410686
54877149
63269552
12584
8331088
16601721
25009082
33625898
42257140
51160425
12834
15533571
30901491
43537540
59060911
69380321
77726417
85697607
93973912
102152662
110498367
118897122
127440960
136323295
8726
8425565
16597433
24825027
33015930
41201865
49920131
58514163
38362
14028429
22259038
30650619
38694776
46887574
55260150
63597359
71795005
80014783
88283002
96802495
104844659
113114491
121494190
129843251
138070133
146324877
7985
14726132
28330373
36692959
45366101
53789382
62437737
71362360
82503216
92365515
9789
8928832
17695319
26544862
35483763
44046528
52485818
60717289
5851
13667099
28275219
38650734
46817862
55161544
63304317
71487826
8356
8299568
16819832
25133296
33442993
12964
8441836
15302527
19296
8129609
16451609
24484536
32600218
8797
11134784
20163985
28871501
37524044
46073022
10309
8603821
17191761
25924805
34478252
42816513
50942174
59274795
11953
8351847
16242957
24229456
32436149
40699319
49156734
57596246
65881016
74094663
82065272
90116003
98186739
106465369
114878580
123276694
6903
8298667
16430559
24635980
32884102
41248041
48908627
57056660
57038396
9808
7123
6182
17222
8897
7875
11722
13605
10820
20308
21330
31499
3817
5370
5991
5961
3647
5811
4338
5781
8626
9739
22742
10841
27311
20248
14297
14107
48411
11752
8627
40477
34335
11602
9828
29386
10439
16141
6722
14978
13150607
22070884
30651180
39355650
7244
7567060
15377507
23566668
31824448
40192394
48735501
57889758
75742093
85364210
95400025
15559
12860160
21993558
30611906
38959094
47284651
55834791
8997
9046053
17325232
25680476
34135567
42439392
50761123
59170689
67373004
76030415
84419001
93112921
101372795
11923
10418465
20343493
28580062
36931559
45000643
53259415
61525720
8235
8347188
16453463
24552053
32526459
40579794
48738467
56931054
14678
8206904
18714598
26836391
35095603
6532
12996447
4428
8313494
16172473
21330
10774315
19885470
28230805
6913
7679381
15785916
23838079
31994367
40279238
48790205
20388
8508241
21379763
30021786
38129994
46481490
55105860
65778053
28984
14307765
26926722
35815058
44376289
8305
8247531
16310734
24276183
7965
9949132
11111
14076480
27379192
35786143
43977438
52300230
60703403
9258
13078091
26170368
39895606
50655564
59586681
8677
8770666
17044956
25174094
33321054
41713297
49875557
7794
8478555
23229274
32751874
41198058
50011793
58762630
66988852
13836
13018859
27117270
35491669
43623892
51736448
59882718
68031734
76200115
4568
8325227
16349978
24501127
32774126
41152432
49573789
8025
8503122
21652907
29972643
38308821
4579
12607696
20831441
3686
14908
4638
8406
15439
10571023
20258453
28838519
9087
8437778
8296
11370927
22402848
31781117
40459748
23394
8251237
16536790
25049519
40757058
22181
10986566
19989968
9778
13879369
7764
8682970
8656
14588233
22931834
11091
13476370
12263
11637950
23460819
27131
8557874
13075
10671
8314887
8125
8590596
16885425
25475229
10440
15272840
24220739
4539
13127444
22004078
30943561
15640
9187048
18248730
4378
10972809
24485918
32931532
41410748
10800
8270283
16548672
24662210
32757384
9548
8945444
17650235
8235
5521
11300165
21584278
10510
5731
10229
15925269
8776
12621422
9598
9308868
4638
14217314
22979623
31844125
9177
8610433
17079711
25917201
34117293
8396
13028367
22186601
31214250
32942
12813783
23744913
33035877
42012520
15599
8697768
9808
8987123
17841274
8987
8251307
16609425
20829
9797107
20307686
28846023
37176750
9798
8207795
16429016
24768950
6222
8269953
8165
8788668
17352505
10751
8376784
16047018
24704600
32722859
13115
7114498
15187400
23227400
31504606
39787503
47501049
55727530
63639609
71618424
79876574
17122
8450302
19013481
28543965
36850467
44982830
53157925
61268958
69483587
78294187
86876627
10019
9019433
17559614
12924
14377486
23518478
32568879
41575659
50630959
60135976
68269251
77138962
20980
9360855
18226499
27008755
35913633
44742066
186742
13130920
23011073
31451686
39878504
48645924
56950091
45396
16064741
29591135
43299973
53233356
61651197
69745409
8607
8197275
22976387
31081140
39078659
6492
13415977
26774665
5170
16524196
24824265
33020900
41187889
49032952
57225328
65674539
12483
8128146
16252595
24472313
32671993
40816020
48358192
12584
12242658
20610836
29157720
37787740
46351455
54588296
62926176
71207390
79620211
19647
9726313
20485110
28465828
36708840
45200740
53541206
61672729
70016961
78126441
86216094
94122223
102336220
110598047
16872
8110973
21518043
31608592
39823021
47451005
23334
8144456
23865361
35606155
47805672
7384
11869757
23146277
36775946
6232
5601
4729
8318505
16839600
29484716
21370
15723148
24526936
33658330
42519745
51009200
8476
14062353
24548336
33298863
46967926
55999782
70045183
79218285
101080
8588692
17005240
25418944
33527823
41867357
50297281
9458
8618819
33763
7825
11775309
26051695
36865996
45118836
20168
8612687
20574698
29228393
38366709
46551542
5019
8112085
16524637
24970401
33512736
47647504
56141950
64539673
72726329
19587
8020894
20846249
28819634
36902064
31950
13992942
22546840
30767579
39054513
47590227
27782
67827
16231
17974
16250
11221
46267
61967
62348
53331
17803
15149
11692
18945
12834
12083
11291
9168
100188
143090
160031
183045
119034
52498
27703
62367
70663
78918
12313
77255
33884
38012
15348
18094
10439
31750
31940
13184
5540
33493
39986
40536
6132
14547
36940
38483
6523
45265
93596
30678
7474
44133
33874
24366
10209
5230
8606
3897
19075
93316
25779
67046
16952
10350
13265
10940
21340
26260
25999
43001
48451
21872
22142
48732
29396
9398
55444
90059
92824
56426
19066
7233
9167
86784
115177
167225
161223
146837
80832
8707186
17068720
25287496
32515539
40739956
48999098
56974997
23033
13843812
22240393
30496489
38370497
15449
13376642
19416
8165
8528800
22018926
32015639
11832
8374189
16247135
24473626
12814
8896431
17326174
25450293
33692023
41727524
46919
13479276
22278073
31186939
44341143
4579
7263
7629166
15599546
12043
12878134
22415352
35925265
5219
8618038
17108615
25477644
33717210
7965
13183159
22029516
30629098
39376411
14608
11637449
11658950
11704014
11707341
11710246
10280
19136
8897924
18054305
10249
8478404
15825340
24198538
14678
8630701
16755421
24858370
33070634
41487733
49944998
9718
8559287
16552739
12504
15061733
23644054
31825781
40104259
48424086
56861884
7565
8321579
21131766
30596948
43822557
14558
8400318
16703624
24894527
33173387
41365743
49616540
57925566
65352964
73848901
11232
8430936
16469894
24614030
4538
17323
8450963
10049
32050
9219720
18204788
4248
8644107
16994100
25540644
33967562
42538661
15259
8414565
16814602
25204621
33636208
10630
8612959
19306301
10129
8372226
16684347
24936667
33235524
13165
14380923
28353507
38469333
9708
13118006
22759099
31517220
40651179
49796299
31048
13743814
22431522
53661
10994591
20348753
29237120
37971697
19997
13823624
22424068
31100206
6242
7906829
15208560
6853
13233232
9989
13087579
50496
18034
8296854
34205
8860344
16927665
25295973
39395696
6212
8549760
17242849
25407412
4949
8413784
16828298
24802173
32856651
41215070
27933
13734396
22475115
38426512
47628240
56576037
19887
8487823
16942173
24786935
32705396
40584374
48562688
10560
8101245
16235573
24154034
32233598
40248702
48431230
56714047
64572796
23504
8412971
16575232
24467293
32551106
40833833
15268
8311883
16162235
24197757
32345299
40444871
5741
8305991
16153528
24037355
32047127
35286
11860420
20731784
29406789
38059171
47537147
56227911
65090390
18905
8637815
17331285
25577442
34526704
43211066
51389407
17773
8208808
16451068
24740127
32985283
41295892
12203
13384868
22984664
31075269
8095
11988350
7304
8428161
6723
9023631
19093310
28848839
37817476
47393026
7394
9183262
17286621
25688101
34245775
45865412
10079
8322331
23146979
31858823
15429
8098921
16371078
24256347
31299671
39389976
47593053
55580754
63540
13461843
11161
8641251
17179589
25255938
33240493
41400750
49693866
6512
13253030
22909162
31438903
6112
4929
8024490
16180299
24546252
32781720
41116184
26620
8472054
16882801
25182570
33346052
41688862
50223463
61548184
5660
8980661
12984
13315558
22618144
31789613
5440
14316582
22967972
11061
11066405
21086882
17012
8636873
17083238
61085
8874371
17251635
27362
8812173
20977747
29059385
9007
11442783
19611636
13205
8390780
15372808
28242207
29185
8206093
17222320
25683242
34141389
42372208
50563312
58666682
7444
12704137
25990630
34056739
10069
8978115
23768379
16020
8368197
16475605
24738684
33043372
41378278
13135
8261147
16637038
24910839
14256
8461473
16802610
25128748
33340151
41415227
27171
8175115
22309182
30748604
9368
12717363
26489018
36212386
11081
5070
13784250
22131859
13345
9087171
9027
8338933
21500741
30121975
38660814
47051694
54990263
5610
8365773
16539976
24559307
32541708
40992322
19587
11732
8329424
16339529
24438069
4348
8481121
16934749
24889058
21541
9613160
18084
11813401
23930434
34595784
28123
12950812
27714625
37214332
45946644
22583
8438541
16603575
25060891
33316827
10039
15207579
23205039
31316724
39660425
13966
13851617
